id,proba,label
82195,9.125408837462601e-07,0
35182,2.475380597388721e-06,0
46295,0.9999979734420776,1
87914,3.1406807465828024e-07,0
79830,0.9999899864196777,1
94563,9.931548993336037e-05,0
79162,7.06342279954697e-06,0
95163,8.265082215075381e-06,0
76419,2.1890898551646387e-06,0
16359,0.9999996423721313,1
41873,0.9999479055404663,1
80734,7.376526696134533e-07,0
97465,4.954132691636914e-06,0
28639,1.0658206974767381e-06,0
10283,0.9999992847442627,1
26407,0.9999706745147705,1
34152,0.9999996423721313,1
72318,0.9999998807907104,1
30819,1.2305765721976059e-06,0
78964,6.598691015824443e-06,0
16097,9.427155305274937e-07,0
75046,1.0556582310528029e-06,0
24630,2.7035709990741452e-06,0
50738,0.9999537467956543,1
84209,3.387467359061702e-06,0
21904,5.7756751630222425e-06,0
78623,9.155324960374855e-07,0
49173,1.281233380723279e-06,0
28039,3.4320289614697685e-06,0
48361,5.679742571373936e-06,0
86075,0.9999996423721313,1
40792,4.186472324363422e-06,0
15734,0.9999988079071045,1
3845,0.999995231628418,1
19604,0.9999996423721313,1
17296,2.47215325543948e-06,0
39862,1.9633348813385965e-07,0
23907,0.9999983310699463,1
50492,6.298519110714551e-07,0
70851,4.788971637026407e-05,0
51270,1.7772740648069885e-06,0
13478,8.075655387074221e-06,0
46213,3.1249971925717546e-06,0
61905,0.9999996423721313,1
83145,1.7173302694573067e-05,0
62791,1.9697352399816737e-05,0
76483,4.342146439739736e-06,0
30851,2.5332126369903563e-06,0
61208,4.0211392615674413e-07,0
37902,8.144607818394434e-06,0
83024,0.9999854564666748,1
73518,0.9999986886978149,1
79865,6.0708978708134964e-05,0
63510,1.3562055301008513e-06,0
92354,1.3795292943541426e-06,0
91730,0.9999977350234985,1
78619,5.33932961843675e-07,0
84531,0.9999972581863403,1
25436,6.954313107598864e-07,0
18364,4.184592398814857e-06,0
41650,4.19894740844029e-06,0
79146,4.079332143192005e-07,0
23851,2.1587086962426838e-07,0
59362,1.4274648947321111e-06,0
63920,3.284276317572221e-06,0
19635,7.769930562062655e-06,0
26579,1.8514434714234085e-06,0
28691,0.9999991655349731,1
26418,1.87393761734711e-05,0
60538,0.9999978542327881,1
58016,1.4760381361611508e-07,0
28173,0.9999885559082031,1
28945,8.122617600747617e-07,0
89154,2.3781610707374057e-06,0
63902,0.9999547004699707,1
59278,1.0477887144588749e-06,0
54793,0.9999990463256836,1
81097,5.127824351802701e-07,0
48173,0.9999980926513672,1
13640,2.4520293663954362e-05,0
71938,2.538406079111155e-05,0
24687,7.201535368039913e-07,0
20459,0.9999990463256836,1
15647,0.9999774694442749,1
75381,0.9999991655349731,1
9523,2.931817562057404e-07,0
95417,9.93720618680527e-07,0
6275,1.1138240552099887e-06,0
67309,0.9999985694885254,1
94352,0.999029278755188,1
84013,1.2437744771887083e-06,0
78034,8.531114872312173e-07,0
64138,2.5957328944059554e-06,0
27438,0.9999994039535522,1
78325,6.847548775112955e-06,0
68520,2.516026324883569e-05,0
94578,2.162080591006088e-06,0
86504,1.3273132935864851e-05,0
93087,2.3600451015681756e-07,0
87426,0.9999979734420776,1
41832,0.9999873638153076,1
17253,0.999987006187439,1
68739,0.9999994039535522,1
37504,2.909159320552135e-06,0
39281,6.434136707866855e-07,0
35786,2.293130592079251e-07,0
96513,0.9999964237213135,1
50137,0.9999794960021973,1
90673,0.9999988079071045,1
58904,0.9999984502792358,1
31605,4.777616027240583e-07,0
7241,0.9999986886978149,1
18450,3.0540985562765854e-07,0
82657,1.0828903214132879e-05,0
67205,7.183070351857168e-07,0
35614,0.9999998807907104,1
93702,4.231850107316859e-05,0
98421,0.9999998807907104,1
6714,2.53556913776265e-06,0
84502,0.9999998807907104,1
51730,4.343388809502358e-06,0
29463,2.949698000520584e-06,0
89617,3.263249254814582e-06,0
6375,3.554807506134239e-07,0
32941,0.9999997615814209,1
90247,0.9999958276748657,1
26018,1.6320466329489136e-06,0
9352,0.9999673366546631,1
30782,3.150020575048984e-06,0
39145,5.336679350875784e-06,0
45608,1.9320682440593373e-06,0
72490,8.146708552203563e-08,0
69012,0.9999998807907104,1
26534,0.9999994039535522,1
52316,0.999996542930603,1
9518,0.9999995231628418,1
40815,7.692203780607088e-07,0
16298,2.5839490263024345e-06,0
50927,0.00011435768101364374,0
72136,3.054777550914878e-07,0
28574,0.9999994039535522,1
5463,1.2331224752415437e-06,0
19758,5.901204986002995e-06,0
71658,3.470974888841738e-06,0
84527,0.9999992847442627,1
3681,5.1602681196527556e-05,0
42813,1.8324150005355477e-05,0
40718,0.999981164932251,1
29438,0.9999994039535522,1
46301,0.9999998807907104,1
93142,0.9999971389770508,1
4719,7.974101208674256e-06,0
89356,2.8613078484340804e-06,0
12754,1.552457979414612e-05,0
72358,0.0003217112098354846,0
2716,1.3612276234198362e-05,0
43192,4.3219995404797373e-07,0
35967,0.9999836683273315,1
19047,0.9999992847442627,1
24713,4.93900984110951e-07,0
97826,3.2319172760253423e-07,0
12483,6.621339707635343e-06,0
53682,0.9999997615814209,1
48925,0.9999996423721313,1
70932,0.9999995231628418,1
46138,0.9999995231628418,1
8571,3.759203900699504e-05,0
38697,2.9815280868206173e-05,0
12784,9.934724403137807e-06,0
71930,1.1672948119212379e-07,0
71942,0.999904990196228,1
16259,8.15358362160623e-06,0
43258,1.7716168940751231e-06,0
90654,4.7353034915431635e-07,0
42073,0.9999994039535522,1
5793,4.209845428704284e-06,0
87420,3.9427202864317223e-05,0
14897,6.22810557615594e-06,0
32841,0.9999895095825195,1
74502,1.0214017720500124e-06,0
64207,0.9999933242797852,1
83901,1.0250337254547048e-06,0
65108,7.888546065260016e-07,0
49870,1.3224193651240057e-07,0
8621,5.466192192216113e-07,0
68417,1.1804541827586945e-05,0
59864,1.399002371726965e-06,0
94725,3.8114933431643294e-06,0
84361,3.88558987651777e-07,0
42691,0.9999037981033325,1
41806,1.902098460959678e-07,0
36875,0.9999489784240723,1
79485,3.594715280996752e-06,0
84021,3.235582653360325e-06,0
21038,0.9999876022338867,1
78634,0.9999998807907104,1
46832,3.0283374599093804e-06,0
39201,3.6615228964365087e-06,0
6791,3.364235908520641e-06,0
81529,8.571150829084218e-06,0
28401,1.3643367537952145e-06,0
97315,0.9999946355819702,1
80195,0.9999982118606567,1
70826,0.9999805688858032,1
1736,2.9924949558335356e-05,0
23174,0.9999986886978149,1
67298,0.9999973773956299,1
65041,2.568003083069925e-06,0
61723,0.9999984502792358,1
6293,0.9999998807907104,1
42658,5.341509563550062e-07,0
63051,2.775614404981752e-07,0
68431,0.9999998807907104,1
69804,0.9999574422836304,1
5741,3.340063017276407e-07,0
13697,2.8483430014603073e-06,0
34570,2.0283680157717754e-07,0
93610,5.743886504205875e-07,0
51627,1.3266274436318781e-05,0
31278,6.298360676737502e-05,0
8569,1.1362915302015608e-06,0
43658,5.411806114352657e-07,0
30257,1.6007752492441796e-05,0
48175,0.9999997615814209,1
17834,3.470974888841738e-06,0
84059,0.9999997615814209,1
56419,0.9999997615814209,1
57412,0.9999487400054932,1
37542,0.9999992847442627,1
15407,0.9999995231628418,1
59862,0.9999980926513672,1
52863,0.9999860525131226,1
54682,0.9999988079071045,1
25386,7.388217909465311e-06,0
32794,1.5101106782822171e-06,0
60235,0.9999946355819702,1
51930,2.581449052740936e-06,0
59812,9.657250075179036e-07,0
24851,9.236321602656972e-06,0
36452,1.0029146324086469e-05,0
73105,8.44688770484936e-07,0
37459,2.575223334133625e-06,0
76950,2.1650527060046443e-07,0
58310,4.5107771029506694e-07,0
87120,6.7078926804242656e-06,0
98625,7.595545412186766e-06,0
14625,0.9999970197677612,1
51964,0.9999964237213135,1
70415,9.323431982011243e-07,0
97142,9.087872967938893e-06,0
30258,1.1648531881292001e-06,0
8793,0.9999979734420776,1
9187,0.9999997615814209,1
36097,4.445667855179636e-06,0
58196,0.9999997615814209,1
20386,1.6273761502816342e-06,0
45267,0.9999980926513672,1
75496,0.9999979734420776,1
28637,1.5438725995409186e-06,0
52483,0.9999994039535522,1
87365,0.9998985528945923,1
23954,1.145405690294865e-06,0
30598,0.9999159574508667,1
24607,8.361733307538088e-06,0
12675,3.226251124033297e-07,0
96152,1.0222855962638278e-05,0
59237,1.0020714398706332e-05,0
60785,1.4224045116861816e-05,0
18946,4.9443110583524685e-06,0
61870,0.999998927116394,1
5943,0.9999986886978149,1
39452,5.1143688324373215e-05,0
1329,0.9999978542327881,1
35608,0.9999915361404419,1
80765,0.3333243429660797,0
50813,1.4530158978232066e-06,0
29850,2.3454767870134674e-06,0
5649,6.042289442120818e-07,0
93841,0.9999998807907104,1
28739,1.3294338714331388e-06,0
31270,1.15551927137858e-06,0
97501,6.135058356449008e-06,0
91863,0.9999980926513672,1
28516,9.993839739763644e-06,0
2763,0.5495997071266174,1
21347,3.445010463565268e-07,0
32174,1.1306413398415316e-05,0
60892,5.498820428329054e-06,0
6852,6.408881176866998e-07,0
96150,1.2962618711753748e-06,0
80123,2.0822704755119048e-05,0
36954,3.3673896382424573e-07,0
96305,3.478815415292047e-06,0
58706,0.999998927116394,1
7592,5.342841905076057e-05,0
16035,0.9999995231628418,1
89750,4.7765381168574095e-05,0
78096,3.185389232385205e-06,0
61892,0.9999982118606567,1
12647,1.423643311682099e-06,0
95672,2.5097240268223686e-06,0
56873,3.5323214433446992e-06,0
96450,0.9999994039535522,1
95102,5.501448868017178e-06,0
41739,1.041796508616244e-06,0
31408,2.9712073228438385e-05,0
51387,0.999997615814209,1
6725,1.4657505289505934e-06,0
81249,6.922241936990758e-06,0
94602,6.604253712794161e-07,0
94357,6.778572696930496e-06,0
87094,2.2177939626999432e-06,0
10829,0.9999934434890747,1
59410,0.9999997615814209,1
24876,1.2829744946429855e-06,0
80379,1.3514580814444344e-06,0
17230,4.055652880197158e-06,0
12094,1.390726993122371e-06,0
48052,1.1420025884945062e-06,0
80954,0.999950647354126,1
14859,3.7320451156119816e-06,0
2467,3.946813376387581e-05,0
85093,2.257847154396586e-05,0
86713,0.9999988079071045,1
6793,1.0171277153858682e-06,0
53901,1.0231274245597888e-05,0
20913,2.6135725761378126e-07,0
17268,1.2235785789016518e-06,0
68531,0.9999996423721313,1
56071,0.999995231628418,1
21067,2.4823469857437885e-07,0
65308,0.9999896287918091,1
46918,0.9999998807907104,1
17548,5.098214842291782e-06,0
62904,1.2160705864516785e-06,0
8961,0.9999996423721313,1
80625,3.8747998587496113e-07,0
95201,0.9999949932098389,1
58129,5.064464971837879e-07,0
35064,6.364442697304185e-07,0
49152,5.864793820364866e-06,0
16785,3.2734230899222894e-06,0
42613,9.358199690723268e-07,0
24835,0.9999995231628418,1
72591,1.373473651256063e-06,0
1953,0.9999997615814209,1
79053,1.2653262047024327e-06,0
84576,0.9999995231628418,1
85716,0.9999992847442627,1
15478,0.9999905824661255,1
52617,3.502977676816954e-07,0
14793,6.5071021708718035e-06,0
5479,5.1769397941825446e-06,0
73956,4.725036706076935e-05,0
76423,0.9999864101409912,1
1875,6.4256464611389674e-06,0
25314,0.9999982118606567,1
97836,1.6700836340532987e-06,0
82765,6.277164743551111e-07,0
84172,2.3072179828886874e-05,0
47836,3.7760155464638956e-06,0
2965,0.9999994039535522,1
84653,0.9999997615814209,1
74520,0.9999966621398926,1
39120,9.636490176490042e-06,0
72914,8.780699863564223e-05,0
19342,0.9999994039535522,1
85172,0.9999854564666748,1
9731,8.989658454083838e-06,0
36095,2.320140083611477e-06,0
76359,2.658972107383306e-06,0
86127,0.9999983310699463,1
71624,1.0697810921556083e-06,0
79624,3.090891368628945e-06,0
89306,3.4963134112331318e-06,0
52790,0.9999991655349731,1
7865,0.9999996423721313,1
38469,1.102487061643842e-07,0
34520,1.1454009296585355e-07,0
82396,1.075180421139521e-06,0
69708,2.0294130081310868e-05,0
26438,0.9999904632568359,1
1793,0.9999861717224121,1
40375,0.9999912977218628,1
14590,0.48338931798934937,0
75934,4.961627837474225e-07,0
47615,5.916904683544999e-06,0
56187,7.874072616687045e-05,0
69713,9.221518553204078e-07,0
61549,1.1274436246822006e-06,0
26170,7.907904659987253e-07,0
98724,0.9999995231628418,1
24653,9.252770723833237e-06,0
86072,4.094713949598372e-05,0
57386,1.52353459270671e-06,0
61935,0.9999996423721313,1
25683,1.2083896763215307e-06,0
21439,1.381789900278818e-07,0
39625,0.9999861717224121,1
94237,0.9999881982803345,1
21547,0.9999959468841553,1
20951,0.9999847412109375,1
23745,7.048773795759189e-07,0
17093,8.049375423979654e-07,0
21780,0.9727238416671753,1
10693,2.497563855285989e-06,0
37980,0.9999997615814209,1
52439,0.9999936819076538,1
3124,5.36193192601786e-06,0
92780,0.9999971389770508,1
95208,1.6928332513543864e-07,0
64293,2.1665637177648023e-06,0
50372,2.4963108558040403e-07,0
78532,0.9999744892120361,1
1962,1.1090585758211091e-05,0
36028,3.5929601835960057e-06,0
54639,4.504914613789879e-06,0
64825,2.2616083583670843e-07,0
87634,8.571008152102877e-07,0
93247,7.778209010211867e-07,0
13209,0.9997194409370422,1
71659,0.999994158744812,1
10935,8.752654139243532e-06,0
51293,7.287786161214171e-07,0
30785,9.842022700468078e-05,0
28067,1.7483728242950747e-07,0
34076,6.557625056302641e-06,0
56872,4.683430745444639e-07,0
85173,2.7582866096054204e-05,0
30196,3.0222699933801778e-06,0
21063,6.275453188209212e-07,0
52416,8.459610398858786e-05,0
7391,6.929400910848926e-07,0
90175,2.5094393549807137e-06,0
81273,4.891072649115813e-07,0
9156,0.9999994039535522,1
41908,4.842957878281595e-06,0
36190,0.5534272193908691,1
84729,7.334529641411791e-07,0
42675,3.0192452413757564e-06,0
7413,7.145137601582974e-07,0
92483,0.9999996423721313,1
57481,4.216426987113664e-06,0
29574,0.9999904632568359,1
6157,1.6370975572499447e-05,0
38912,0.9999954700469971,1
71846,0.9999997615814209,1
57430,0.9999996423721313,1
49786,3.7964161947456887e-06,0
65203,2.972519155264308e-07,0
94720,3.6995995742472587e-06,0
41962,6.977630619076081e-06,0
47128,0.9999966621398926,1
62580,1.0123300171471783e-06,0
28605,0.9999995231628418,1
79850,2.911278045303334e-07,0
2538,6.970500976422045e-07,0
13798,2.103491397065227e-06,0
70912,1.2256095033080783e-05,0
32751,3.087209051955142e-06,0
52687,7.682995715185825e-07,0
65283,3.639537908384227e-06,0
21648,0.00011721494956873357,0
59301,3.592294888221659e-07,0
10463,7.76059187046485e-06,0
27685,0.9999731779098511,1
50817,0.9999994039535522,1
5198,0.9857009649276733,1
32647,0.9999997615814209,1
41263,8.302004971483257e-06,0
69013,2.6030457433989795e-07,0
63281,0.9999889135360718,1
70213,3.380885027581826e-05,0
76840,0.9999995231628418,1
39170,1.3914021792515996e-06,0
96435,1.7431561900593806e-06,0
71645,5.321613230080402e-07,0
36049,1.0294607818650547e-05,0
56739,1.688324482529424e-05,0
76923,6.11886832757591e-07,0
94031,0.9999992847442627,1
19736,5.697812639482436e-07,0
85379,0.9999982118606567,1
38147,5.594540652964497e-06,0
50187,0.9999790191650391,1
74268,0.9999796152114868,1
31649,0.9999996423721313,1
72130,1.3145120192348259e-06,0
34798,0.999992847442627,1
25841,5.5897403399285395e-06,0
49680,2.829994230069133e-07,0
37924,0.9999791383743286,1
53089,8.443620572506916e-06,0
39854,0.5131054520606995,1
61297,2.7899292831534694e-07,0
57602,5.510327810043236e-06,0
61094,7.567542979813879e-06,0
59340,2.527018750697607e-06,0
43085,1.8605149307404645e-05,0
92408,0.9999977350234985,1
49150,0.99998939037323,1
74825,2.2229914975469e-07,0
40857,1.1808787547806787e-07,0
32015,0.9999942779541016,1
35780,3.323468718008371e-06,0
98714,0.9999939203262329,1
15076,3.12741867674049e-05,0
35472,6.336091701086843e-06,0
68713,9.935576599673368e-06,0
39408,0.9999974966049194,1
59726,0.999998927116394,1
50732,0.9999998807907104,1
8439,4.343579348642379e-06,0
35894,0.9999947547912598,1
84219,4.835583808926458e-07,0
9376,2.0204874090268277e-05,0
34598,0.9999996423721313,1
98762,5.486535883392207e-05,0
43690,1.386086069032899e-06,0
38574,1.0729704058576317e-07,0
61483,9.636715958549757e-07,0
43095,2.2587890669001354e-07,0
71562,7.512044675195284e-08,0
79138,0.9999992847442627,1
32854,0.9999996423721313,1
24698,1.0912657671724446e-05,0
41638,2.2676824755762937e-06,0
62485,0.9999984502792358,1
76584,0.9999979734420776,1
67024,0.9999948740005493,1
71825,6.1293449107324705e-06,0
7268,2.243542894575512e-06,0
53124,6.1610026023117825e-06,0
35298,3.604985249694437e-05,0
3172,2.4151097477442818e-06,0
21309,0.9999982118606567,1
23910,3.382568684173748e-05,0
63472,7.360371796494292e-07,0
60971,2.5189939378833515e-07,0
98105,0.9999966621398926,1
73250,6.386720770024112e-07,0
79845,1.1968941180384718e-06,0
47209,5.176882496016333e-07,0
90576,3.3317705856461544e-06,0
10345,2.072559072985314e-05,0
42398,4.3299539242980245e-07,0
52681,0.9999991655349731,1
15937,0.9999992847442627,1
74968,0.9999983310699463,1
1746,4.2110275444429135e-07,0
98125,0.9999992847442627,1
63579,0.9999988079071045,1
12876,2.014028041230631e-06,0
14870,2.081990942315315e-06,0
5912,2.080978447338566e-06,0
8962,0.9999958276748657,1
21950,0.9999685287475586,1
78913,3.637195504779811e-06,0
41280,1.9637650439108256e-06,0
62850,1.2849634913436603e-05,0
82761,0.9999982118606567,1
16458,2.3822196908440674e-06,0
34109,0.9999935626983643,1
24651,0.9999986886978149,1
58490,0.9999992847442627,1
1842,2.3348518425336806e-06,0
26319,0.4960322976112366,0
84379,2.353624950046651e-05,0
43197,2.197410140070133e-05,0
74359,2.8207600166751945e-07,0
21836,2.077234967146069e-06,0
2653,0.9999995231628418,1
29401,1.0296807886334136e-06,0
1348,6.658897291345056e-06,0
79516,8.449799679510761e-06,0
8176,8.958863872976508e-07,0
21583,2.2868111955176573e-06,0
50386,1.6045944448705995e-06,0
96421,4.0254403188555443e-07,0
58019,0.9999998807907104,1
73984,0.9999983310699463,1
34875,1.218850229633972e-06,0
26390,6.664246484433534e-06,0
27304,3.402349761927326e-07,0
48069,9.745823263074271e-06,0
7685,0.999998927116394,1
51839,3.615121784150688e-07,0
58327,0.9999911785125732,1
97531,0.9999994039535522,1
43815,6.041198503226042e-06,0
27591,0.9999953508377075,1
76032,2.4479511466779513e-06,0
73480,0.9999979734420776,1
46231,0.9999830722808838,1
19065,5.022877189730934e-07,0
69503,1.8542000361776445e-06,0
36014,2.532506550778635e-05,0
