id,proba,label
53274,0.0002632777323015034,0
74901,0.00011219515727134421,0
14679,0.9999220371246338,1
15964,0.9981514811515808,1
74562,0.9999294281005859,1
82369,0.0004574742342811078,0
86925,0.9999374151229858,1
28067,0.00012090785457985476,0
27169,0.9992488026618958,1
94205,0.002704188460484147,0
73984,0.9999232292175293,1
8146,0.9999363422393799,1
12736,0.0015675753820687532,0
86207,0.00013951656001154333,0
36102,0.00022940561757422984,0
65273,0.9999288320541382,1
62405,0.00020565489830914885,0
80279,0.00024454505182802677,0
63052,0.00011893066402990371,0
23845,0.9999368190765381,1
28134,0.9910513162612915,1
84103,0.00011025419371435419,0
49063,0.018886953592300415,0
16072,0.9999384880065918,1
36781,0.00014176522381603718,0
93578,0.9999371767044067,1
29036,0.9999260902404785,1
20159,0.00039402380934916437,0
68270,0.9998409748077393,1
47521,0.0001407133968314156,0
68742,0.00013055936142336577,0
28567,0.000274590274784714,0
87326,0.006301831919699907,0
30819,0.00020143006986472756,0
63579,0.9985369443893433,1
83461,0.0003064507618546486,0
2631,0.00016583815158810467,0
42173,0.00022110225108917803,0
61798,0.00010380450839875266,0
20513,0.00014656063285656273,0
41263,0.0005311447894200683,0
46217,0.9998592138290405,1
30629,0.9999232292175293,1
97142,0.0001215909214806743,0
76293,0.0002647989895194769,0
38164,0.00010150323942070827,0
16532,0.00010751438821898773,0
17023,0.00048650623648427427,0
17306,0.9998939037322998,1
86597,0.002421517390757799,0
43519,0.9997547268867493,1
19234,0.00015636804164387286,0
51076,0.0001201381892315112,0
25718,0.004051105119287968,0
79806,0.00011719393660314381,0
98514,0.00013478465552907437,0
78034,0.00030660475022159517,0
93187,0.9992844462394714,1
23940,9.553281415719539e-05,0
36294,0.00035564639256335795,0
2971,0.9999366998672485,1
57618,0.00017595465760678053,0
93124,0.0001725633192108944,0
6425,0.00010512970038689673,0
78930,0.0006944642518647015,0
93081,0.000660634774249047,0
95817,0.0009501852910034359,0
51349,0.00011762126086978242,0
82705,0.9998550415039062,1
81976,0.9969404935836792,1
81529,0.00011281824845355004,0
84091,0.00011347206600476056,0
47286,0.00014274266141001135,0
9642,0.00013513134035747498,0
42591,0.00011993113002972677,0
53260,0.0008915704092942178,0
57968,0.9998267292976379,1
96415,0.9999356269836426,1
40592,0.9993546605110168,1
15937,0.9999349117279053,1
60197,0.00012641055218409747,0
14893,0.00021880668646190315,0
68094,0.9998290538787842,1
57831,0.999915361404419,1
29574,0.9996064305305481,1
51089,0.999873161315918,1
65248,0.0028551325667649508,0
76483,0.0003179425257258117,0
4529,0.9999368190765381,1
70189,0.9997472167015076,1
92160,0.9997742772102356,1
37924,0.9996203184127808,1
81203,0.9994843006134033,1
21950,0.9995973706245422,1
68342,0.6901255249977112,1
86273,0.00020832556765526533,0
52960,0.00011016159987775609,0
15723,0.00011221195745747536,0
64157,0.9998620748519897,1
72945,0.999421238899231,1
53270,0.9999362230300903,1
31495,0.00024691177532076836,0
7452,0.9986862540245056,1
40761,0.0019067081157118082,0
84907,0.0001039591443259269,0
21053,0.9999105930328369,1
8462,0.0010441450867801905,0
20543,0.9870992302894592,1
58136,0.9996762275695801,1
24580,0.00010942152584902942,0
71245,0.9999269247055054,1
57284,0.5024217963218689,1
95764,0.9998942613601685,1
39012,0.999909520149231,1
81092,0.9999244213104248,1
95417,9.567593224346638e-05,0
92085,0.00022911711130291224,0
65914,0.00016922249051276594,0
42865,0.0001099527653423138,0
9824,0.9998053908348083,1
25847,0.9991413354873657,1
65819,0.00038392204442061484,0
15269,0.00022316642571240664,0
70415,0.00010152618051506579,0
98406,0.9999356269836426,1
26170,0.0008887469302862883,0
24653,0.004403399769216776,0
95214,0.0003442753804847598,0
93502,0.9999319314956665,1
41206,0.00010363815090386197,0
10483,0.9999330043792725,1
13076,0.99993896484375,1
79463,0.9999377727508545,1
13842,0.00015647333930246532,0
13450,0.9999126195907593,1
25093,0.00012513331603258848,0
58372,0.00017220599693246186,0
10459,0.00021820627443958074,0
79138,0.9999332427978516,1
4718,0.00011459008965175599,0
19406,0.999626874923706,1
86125,0.000158410839503631,0
51309,0.00016783986939117312,0
34095,0.000105936465843115,0
53492,0.9999350309371948,1
46312,0.951166033744812,1
62840,0.9999032020568848,1
40378,0.9998114705085754,1
89423,0.9975709319114685,1
50743,0.9979162812232971,1
43716,0.0002083007275359705,0
16374,0.9995597004890442,1
40167,0.00042519718408584595,0
59678,0.9998040795326233,1
49670,0.9999363422393799,1
35967,0.9935913681983948,1
41972,0.997960090637207,1
83145,0.0001379880413878709,0
1954,0.0002382439561188221,0
46310,0.998736560344696,1
39478,0.00010332158853998408,0
16593,0.00013593547919299453,0
13482,0.0005016988143324852,0
63580,0.00048034187057055533,0
56340,0.0003553045680746436,0
10576,0.00015191026614047587,0
71483,0.00015173164138104767,0
91024,0.9997642636299133,1
65094,0.00010517923510633409,0
82310,0.0001230630005011335,0
57923,0.5665981769561768,1
20915,0.00017606880282983184,0
74061,0.9999350309371948,1
6579,0.0001683840819168836,0
12748,0.9997501969337463,1
49157,0.9998327493667603,1
67835,0.9998786449432373,1
41962,0.00011110483319498599,0
97105,0.7164660692214966,1
56472,0.00011633703979896381,0
75943,0.007519643288105726,0
9286,0.00046479838783852756,0
94625,0.00010892516002058983,0
69251,0.00014114368241280317,0
21604,0.0001264392485609278,0
16372,0.00025895077851600945,0
58971,0.0003951447724830359,0
29354,0.00037334670196287334,0
59123,0.00011863945110235363,0
37508,0.00010637560626491904,0
46710,0.9999368190765381,1
62854,0.0016746717737987638,0
94731,0.0001997085491893813,0
38761,0.9998106360435486,1
60973,0.00010396300785942003,0
30714,0.00011034000635845587,0
51293,0.00029310001991689205,0
17348,0.00013618194498121738,0
75230,0.002462038304656744,0
91802,0.00015962612815201283,0
5489,0.0003660978109110147,0
17238,0.00016603244876023382,0
15906,0.00010477651085238904,0
18526,0.00011235842248424888,0
57619,0.00015301383973564953,0
31764,0.999855637550354,1
83607,0.0001682532747508958,0
27501,0.9999358654022217,1
63150,0.0005839549121446908,0
71046,0.999919056892395,1
24586,0.010174487717449665,0
2168,0.00012961291940882802,0
9523,0.0002014961646636948,0
51809,0.00021228210243862122,0
57463,0.00011614948743954301,0
72805,0.00011687140795402229,0
35948,0.9999191761016846,1
26478,0.0001759065198712051,0
76405,0.0001162966582342051,0
35604,0.00013825645146425813,0
40837,0.0001282497396459803,0
35970,0.9999117851257324,1
90126,0.9995393753051758,1
34798,0.9994654059410095,1
52089,0.00016465799126308411,0
43652,0.00023862019588705152,0
94150,0.9997397065162659,1
34726,0.9999123811721802,1
37802,0.00022608986182603985,0
83907,0.9994454979896545,1
74832,0.0003332650812808424,0
75408,0.0004508899000938982,0
82719,0.9997326731681824,1
25716,0.9999372959136963,1
51706,0.9998996257781982,1
65809,0.999906063079834,1
79605,0.0007780760060995817,0
52106,0.0002672495902515948,0
69470,0.0003691679157782346,0
47390,0.00016774518007878214,0
70126,0.999930739402771,1
50746,0.9995948672294617,1
82016,0.9985528588294983,1
24570,0.0004566763818729669,0
28507,0.9993841648101807,1
59237,0.00406227819621563,0
63749,0.00013230161857791245,0
34056,0.9997283816337585,1
62537,0.00011725228250725195,0
62374,0.0001126604329328984,0
41523,0.00017425698752049357,0
31205,0.00010779515287140384,0
14327,0.00011826265836134553,0
65240,0.06150857359170914,0
4712,0.00015687133418396115,0
95801,0.9999349117279053,1
89072,0.9997392296791077,1
52437,0.0001773882395355031,0
39054,0.0002145165781257674,0
83964,0.9995031356811523,1
83429,0.9999371767044067,1
41037,0.9998470544815063,1
5387,0.0017097439849749207,0
10625,0.0009428651537746191,0
23091,0.00012202090147184208,0
16920,0.0003694192855618894,0
34620,0.999618411064148,1
62751,0.00012990417599212378,0
15746,0.0004799090966116637,0
62705,0.999904990196228,1
20931,9.54031856963411e-05,0
25103,0.9993712306022644,1
45037,0.9999204874038696,1
57630,0.9999260902404785,1
75940,0.00017251365352422,0
56480,0.00048503000289201736,0
89471,0.00017519760876893997,0
28517,0.0002861610846593976,0
39120,0.0003369396144989878,0
25901,0.9998100399971008,1
60578,0.9997075200080872,1
82940,9.584450890542939e-05,0
5261,0.9999346733093262,1
34129,0.00014319882029667497,0
94836,0.0001735083933454007,0
15349,0.9993667006492615,1
10932,0.0006728890584781766,0
8964,0.9996739625930786,1
47215,0.9999226331710815,1
46205,0.0007989290170371532,0
8196,0.00019780208822339773,0
98215,0.00010717853729147464,0
83150,0.9996942281723022,1
89264,0.9998999834060669,1
75840,0.0003683528630062938,0
6275,0.00014909387391526252,0
17052,0.9999209642410278,1
32516,0.9999325275421143,1
83651,0.0010992021998390555,0
3861,0.000127153325593099,0
35064,0.00013899311306886375,0
28019,0.9996359348297119,1
1472,0.00028787515475414693,0
38416,0.002665293402969837,0
97503,0.0005365856923162937,0
21963,0.00013628146552946419,0
70324,0.9999371767044067,1
53064,0.00022658793022856116,0
9184,0.9999290704727173,1
41832,0.9924762845039368,1
19326,0.0009449634235352278,0
2793,0.0001841336052166298,0
4928,0.9999219179153442,1
30487,0.9999353885650635,1
17430,0.9982895255088806,1
96810,0.00030475505627691746,0
65389,0.999937891960144,1
65341,0.00011153943341923878,0
83402,0.00041765443165786564,0
25943,0.0001587413571542129,0
6295,0.00026896476629190147,0
28147,0.00010382172331446782,0
59743,0.0001385306823067367,0
1293,0.00011487003939691931,0
28610,0.9975284934043884,1
35276,0.001345670549198985,0
21698,0.000146339152706787,0
68954,0.0071071540005505085,0
59801,0.00010236356320092455,0
6179,0.999919056892395,1
24769,0.00013242782733868808,0
34710,0.00016957460320554674,0
89326,0.0002026520378421992,0
53280,0.00011329205881338567,0
24380,0.00019500733469612896,0
83125,0.9999364614486694,1
87956,0.00016394781414419413,0
83490,0.00033369558514095843,0
58014,0.000923646439332515,0
98517,0.006514217238873243,0
20375,0.9999346733093262,1
72095,0.00010353058314649388,0
83476,0.00011528187314979732,0
71905,0.9998032450675964,1
56930,0.9998986721038818,1
85094,0.00037614465691149235,0
26831,0.9846857786178589,1
5926,0.05357027053833008,0
39285,0.00021994080452714115,0
72605,0.9999082088470459,1
4185,0.00019789095676969737,0
50937,0.00031738923280499876,0
54690,0.9999396800994873,1
3479,0.9998910427093506,1
81679,0.001572286244481802,0
89527,0.00013306616165209562,0
14082,0.9995274543762207,1
37825,0.9988347887992859,1
95684,0.00044820259790867567,0
82165,0.0001111481906264089,0
86032,0.9997679591178894,1
80153,0.00011967683531111106,0
93401,0.00036109090433456004,0
7164,0.00010670048504834995,0
71938,0.00026234862161800265,0
59043,0.00020302219490986317,0
6481,0.0002450566680636257,0
84016,0.9999368190765381,1
63192,0.00011127256584586576,0
70864,0.9999353885650635,1
78054,0.00016091516590677202,0
6345,0.00012451662041712552,0
62108,0.00023112315102480352,0
53420,0.0001409000251442194,0
4782,0.00014131766511127353,0
51029,0.0008356116595678031,0
43812,0.9999359846115112,1
27950,0.00030271298601292074,0
63954,0.0001092438687919639,0
87604,0.9999349117279053,1
8495,0.9970543384552002,1
84305,0.0001201661434606649,0
97230,0.9997143149375916,1
2431,0.9995108842849731,1
20149,0.9998477697372437,1
93471,0.00014188923523761332,0
73604,0.9994730353355408,1
36590,0.5464645624160767,1
38209,0.8094640374183655,1
83764,0.9998853206634521,1
37546,0.0004292849625926465,0
73192,0.00012626817624550313,0
41539,0.0001246190076926723,0
8163,0.9999371767044067,1
25164,0.00015760405221953988,0
26371,0.0004568381991703063,0
64709,0.00015127946971915662,0
90748,0.9999375343322754,1
1823,0.00018581283802632242,0
31729,0.004198435693979263,0
12059,0.9999001026153564,1
13506,0.964070737361908,1
94650,0.00033329371945001185,0
1247,0.9998831748962402,1
10539,0.0008564342278987169,0
38706,0.00011854353942908347,0
31609,0.00015101053577382118,0
5327,0.00012790448090527207,0
67531,0.000560661603230983,0
96120,0.051957692950963974,0
90214,0.9998630285263062,1
4762,0.000121357872558292,0
30862,0.0001456267200410366,0
72891,0.9995512366294861,1
70196,0.9999001026153564,1
80735,0.00013111728185322136,0
2763,0.7022101283073425,1
80769,0.00011210649245185778,0
51248,0.00021291578013915569,0
81962,0.00011155133688589558,0
67205,0.0002689165703486651,0
9364,0.8081932663917542,1
91436,0.0001359677262371406,0
63715,0.0001200612387037836,0
98731,0.0001894751621875912,0
40529,0.00020346420933492482,0
92405,0.999927282333374,1
81206,0.00023001537192612886,0
41903,0.9993395209312439,1
65892,0.00010485147504368797,0
94687,0.9996981620788574,1
96104,0.0017211203230544925,0
8164,0.981868326663971,1
32658,0.00013676562230102718,0
42690,0.9329745173454285,1
86391,0.00038517548819072545,0
25497,0.9999326467514038,1
5781,0.0007277684053406119,0
49705,0.9999374151229858,1
35746,0.0001111580349970609,0
34078,0.0003228868590667844,0
31204,0.9999289512634277,1
1564,9.628292900742963e-05,0
56907,0.9998975992202759,1
8571,0.0012549218954518437,0
83076,0.9995817542076111,1
26489,0.00011569063644856215,0
36254,0.00011227659706491977,0
52301,0.00012787753075826913,0
4827,0.9988987445831299,1
76549,0.00012307024735491723,0
64385,0.00024150505487341434,0
78314,0.999731719493866,1
18029,0.00030536987469531596,0
8695,0.9998821020126343,1
35271,0.00011977890244452283,0
69348,0.008221454918384552,0
12036,0.9999055862426758,1
23059,9.701303497422487e-05,0
36821,0.9999361038208008,1
30489,0.9999356269836426,1
16039,0.00019482389325276017,0
73059,0.9999371767044067,1
70834,0.00012806411541532725,0
9384,0.6386698484420776,1
94507,0.00012720814265776426,0
42093,0.9999091625213623,1
65283,0.0002942543651442975,0
51498,0.9999361038208008,1
72901,0.00010927825496764854,0
72340,0.9990386962890625,1
26085,0.00017379684140905738,0
63548,0.0001609909813851118,0
18034,0.00011824945249827579,0
30567,0.9999263286590576,1
38962,0.0005365737015381455,0
5483,0.0001643847208470106,0
52938,0.0001570913736941293,0
81943,0.0002570341166574508,0
37819,0.00013537069025915116,0
19543,0.9999322891235352,1
84317,0.00015496183186769485,0
95814,0.00027026081806980073,0
67385,0.5247824788093567,1
80591,0.00014620217552874237,0
92806,0.00011933975474676117,0
64138,0.00011207421630388126,0
56940,0.9999312162399292,1
14837,0.0001322559401160106,0
63798,0.00015920096484478563,0
21047,0.9991162419319153,1
49615,0.9997212290763855,1
86307,0.9999370574951172,1
90365,0.0002150672662537545,0
84916,0.0003278817457612604,0
14268,0.00022528591216541827,0
43095,0.0003756974474526942,0
3751,9.999837493523955e-05,0
45923,0.9994495511054993,1
79321,0.9999383687973022,1
73496,0.00123410124797374,0
71902,0.9999300241470337,1
78509,0.00024091445084195584,0
9814,0.9996912479400635,1
42856,0.9997785687446594,1
5914,0.00647334149107337,0
69025,0.9998595714569092,1
70459,0.00013379876327235252,0
64283,0.00011616254778346047,0
98125,0.9999374151229858,1
75362,0.00012571096885949373,0
1924,0.9998401403427124,1
46735,0.9999301433563232,1
97831,0.9999104738235474,1
62197,0.0003278060758020729,0
54927,0.99992835521698,1
84297,0.00010902844951488078,0
25948,0.00011064029240515083,0
29508,0.00011801965592894703,0
24980,0.0003365919692441821,0
63594,0.00012817516108043492,0
78642,0.42305582761764526,0
40321,0.9996756315231323,1
32416,0.00010327412746846676,0
86071,0.9997614026069641,1
32957,0.999550998210907,1
46980,0.00013892288552597165,0
53102,0.00025355879915878177,0
62541,0.00010654685320332646,0
93082,0.00016526148829143494,0
65807,0.9999032020568848,1
15846,0.0004472167347557843,0
54972,0.00022312087821774185,0
68254,9.912266978062689e-05,0
91675,0.003964066039770842,0
12096,0.00012591347331181169,0
71925,0.00027989668888039887,0
3841,0.9998807907104492,1
98276,0.9930897355079651,1
71492,0.0001237392280017957,0
