id,proba,label
64321,3.9973245293367654e-05,0
62158,0.9999536275863647,1
37459,1.7979557014768943e-05,0
82705,0.9999687671661377,1
74913,1.734586294332985e-05,0
59203,0.9999580383300781,1
94013,1.7109874534071423e-05,0
42687,2.3093905838322826e-05,0
97045,1.5050618458190002e-05,0
26903,1.333556883764686e-05,0
47596,0.9999730587005615,1
93728,0.9999508857727051,1
67142,0.55810546875,1
62108,1.7986298189498484e-05,0
52837,0.999968409538269,1
37214,1.5713598259026185e-05,0
57103,1.3648489584738854e-05,0
43259,1.618137684999965e-05,0
78902,1.1388375241949689e-05,0
83152,0.9999736547470093,1
61948,0.999972939491272,1
9843,0.9999492168426514,1
14259,0.9999676942825317,1
72356,1.7094707800424658e-05,0
71943,1.866425373009406e-05,0
70825,1.2791597328032367e-05,0
85439,0.9999487400054932,1
70324,0.9999465942382812,1
78091,1.6655074432492256e-05,0
27436,1.5089075532159768e-05,0
68520,2.2080392227508128e-05,0
67125,1.3842651242157444e-05,0
46928,1.231529768119799e-05,0
21809,1.3113894056004938e-05,0
82563,1.7771382772480138e-05,0
16920,1.3913762813899666e-05,0
85461,0.999972939491272,1
40385,0.9999604225158691,1
20435,1.691631587164011e-05,0
30142,1.5978972442098893e-05,0
71309,2.8431641112547368e-05,0
25401,0.9999665021896362,1
39560,1.1300678124825936e-05,0
45609,1.4482608094112948e-05,0
85964,1.1271854418737348e-05,0
20498,1.5540577805950306e-05,0
86437,1.536893250886351e-05,0
45297,1.8154698409489356e-05,0
63587,2.797607703541871e-05,0
31678,2.196010791521985e-05,0
54301,0.9999654293060303,1
51687,1.742634594847914e-05,0
49168,1.584075107530225e-05,0
29764,1.6038618923630565e-05,0
79512,2.4851307898643427e-05,0
54601,1.7633170500630513e-05,0
63051,1.1898110642505344e-05,0
71389,1.548888030811213e-05,0
79516,1.8473891032044776e-05,0
17234,2.2004043785273097e-05,0
75018,1.7335016309516504e-05,0
65273,0.9999629259109497,1
2935,1.5568477465421893e-05,0
5214,0.9999743700027466,1
10843,1.2198561307741329e-05,0
72358,1.4323728464660235e-05,0
36429,1.2480407349357847e-05,0
47985,1.873090695880819e-05,0
1576,0.00028311277856118977,0
82673,2.7296879125060514e-05,0
40865,0.5042524933815002,1
71528,2.2965998141444288e-05,0
10345,1.6160218365257606e-05,0
13602,2.699832657526713e-05,0
48936,1.3428590136754792e-05,0
46027,0.9999631643295288,1
2467,1.4331408237922005e-05,0
13045,1.2206637620693073e-05,0
16059,1.8708486095420085e-05,0
92370,1.688240809016861e-05,0
92501,0.9999618530273438,1
52068,1.5883304513408802e-05,0
78054,1.774108750396408e-05,0
58971,1.4578527043340728e-05,0
9785,1.600764699105639e-05,0
41637,1.56511759996647e-05,0
51248,1.6178568330360577e-05,0
89325,1.307618003920652e-05,0
71265,1.2616424100997392e-05,0
5781,1.8735909179667942e-05,0
32617,1.5817049643374048e-05,0
23754,0.9999597072601318,1
50236,3.594363806769252e-05,0
58637,1.7168766135000624e-05,0
81624,0.9999716281890869,1
71836,1.2939513908349909e-05,0
36092,1.334214539383538e-05,0
62485,0.9999692440032959,1
18963,0.999964714050293,1
98670,0.9999744892120361,1
41769,1.7505262803751975e-05,0
27048,1.6575721019762568e-05,0
74310,2.366636363149155e-05,0
65087,2.1156058210181072e-05,0
69415,1.7266051145270467e-05,0
52978,1.2053110367560294e-05,0
5468,1.652830178500153e-05,0
94620,1.3762004527961835e-05,0
41086,0.999964714050293,1
28613,0.9999473094940186,1
19248,1.6027199308155105e-05,0
7618,1.467012771172449e-05,0
43527,1.355008043901762e-05,0
37185,0.9999749660491943,1
46172,1.9519517081789672e-05,0
18074,0.9999508857727051,1
31960,0.9999673366546631,1
71095,0.9999667406082153,1
61859,0.9999715089797974,1
83150,0.9999719858169556,1
47918,0.9999556541442871,1
50149,1.6503701772307977e-05,0
37204,2.2787715352023952e-05,0
25170,2.1281392037053593e-05,0
30591,1.3825790119881276e-05,0
26538,1.1383033779566176e-05,0
98157,1.8708415154833347e-05,0
34217,1.711126242298633e-05,0
32416,1.6410162061220035e-05,0
49758,1.3183977898734156e-05,0
15064,0.9999502897262573,1
94786,1.5208783224807121e-05,0
32650,1.2675759535341058e-05,0
34078,2.7630809199763462e-05,0
29148,1.6392987163271755e-05,0
18926,1.2215115930303e-05,0
38251,1.2598628018167801e-05,0
74920,2.5805884433793835e-05,0
65240,3.173983350279741e-05,0
91270,0.021312391385436058,0
37819,1.616513509361539e-05,0
45691,0.9999741315841675,1
35091,1.7069862224161625e-05,0
91537,0.9999463558197021,1
62710,0.9999544620513916,1
76214,0.9999746084213257,1
3681,0.0004579905653372407,0
79053,1.4783578990318347e-05,0
15493,1.5174476175161544e-05,0
49017,1.715205689833965e-05,0
45209,0.9999265670776367,1
52130,1.3674989531864412e-05,0
46510,1.668878030613996e-05,0
16520,0.9999701976776123,1
12675,1.6015725122997537e-05,0
8395,0.9999732971191406,1
75192,3.053313776035793e-05,0
34806,1.3952576409792528e-05,0
28605,0.9999507665634155,1
7465,1.6394675185438246e-05,0
53914,2.7406378649175167e-05,0
17392,1.6858371964190155e-05,0
42675,1.3186782780394424e-05,0
49785,1.8763339539873414e-05,0
80957,0.999969482421875,1
91536,1.5789848475833423e-05,0
69807,0.9999666213989258,1
72945,0.9999686479568481,1
50894,0.999972939491272,1
93610,1.2758324373862706e-05,0
9251,0.9999544620513916,1
90753,1.5560388419544324e-05,0
39645,1.576609065523371e-05,0
24980,1.7504760762676597e-05,0
31709,1.887262988020666e-05,0
93286,1.4450214621319901e-05,0
64781,0.024312617257237434,0
23514,6.041288361302577e-05,0
64320,0.00012322419206611812,0
10867,1.4008197467774153e-05,0
95803,0.9999669790267944,1
62791,1.6673413483658805e-05,0
83215,0.9999749660491943,1
97604,4.3544103391468525e-05,0
5716,3.383207513252273e-05,0
81705,1.2220694770803675e-05,0
4187,1.3611522263090592e-05,0
52619,1.4780562196392566e-05,0
38720,1.753440301399678e-05,0
15029,0.9999653100967407,1
8624,0.999951958656311,1
41925,0.9999665021896362,1
80932,1.3524982932722196e-05,0
45930,5.130122372065671e-05,0
19647,2.2136517145554535e-05,0
36842,1.8320917661185376e-05,0
31629,0.9999675750732422,1
19426,3.185317837051116e-05,0
40953,2.113955997629091e-05,0
7469,1.635894295759499e-05,0
38209,0.9999696016311646,1
87235,1.7811475117923692e-05,0
42160,1.633790998312179e-05,0
49670,0.9999443292617798,1
45126,0.999974250793457,1
86329,0.9999725818634033,1
48930,0.9999693632125854,1
12039,1.6572432286920957e-05,0
14632,0.999974250793457,1
64350,0.9999502897262573,1
62084,1.4898488188919146e-05,0
28049,1.6869242244865745e-05,0
56290,3.506830398691818e-05,0
28935,0.999969482421875,1
35417,1.319103375863051e-05,0
93082,0.00011201609595445916,0
56249,0.9999326467514038,1
23140,1.0996515811712015e-05,0
68371,0.9999701976776123,1
78039,0.999954104423523,1
36014,1.6286869140458293e-05,0
86273,1.4697462574986275e-05,0
23504,0.9999603033065796,1
72608,1.7683403711998835e-05,0
10238,2.0901848984067328e-05,0
35247,0.9999494552612305,1
46978,6.402385042747483e-05,0
40857,1.383219932904467e-05,0
93128,0.9999692440032959,1
63784,0.9999728202819824,1
81296,1.676932879490778e-05,0
37058,0.9999717473983765,1
34028,1.776289354893379e-05,0
98064,1.654694278840907e-05,0
76483,1.2429595699359197e-05,0
92354,1.547566535009537e-05,0
71830,1.4236286006052978e-05,0
6541,0.9999741315841675,1
21569,0.9999746084213257,1
4863,2.2394673578673974e-05,0
87429,0.9999696016311646,1
94350,0.9999493360519409,1
24189,0.9999721050262451,1
26073,0.9999732971191406,1
61908,1.7612683222978376e-05,0
46310,0.999967098236084,1
89302,0.9999525547027588,1
85901,1.253513437404763e-05,0
26179,1.4396720871445723e-05,0
59072,1.600027462700382e-05,0
41387,1.77175516000716e-05,0
8415,2.58308482443681e-05,0
38547,0.5383015275001526,1
82674,1.4841947631794028e-05,0
12608,1.1685221579682548e-05,0
2413,2.3475882699131034e-05,0
51627,1.4898303561494686e-05,0
26318,0.9999737739562988,1
79584,0.9999637603759766,1
9547,1.430825977877248e-05,0
69470,2.1957888748147525e-05,0
8546,0.9999065399169922,1
52803,0.9999725818634033,1
63251,0.9999731779098511,1
14823,0.9999678134918213,1
14520,1.7863900211523287e-05,0
57602,1.5062436432344839e-05,0
46813,3.115603612968698e-05,0
70368,0.9999595880508423,1
40791,1.1418499525461812e-05,0
65908,1.4175050637277309e-05,0
15738,0.9999759197235107,1
63417,1.6438934835605323e-05,0
51237,1.3483539987646509e-05,0
30286,1.1407810234231874e-05,0
7254,0.9999526739120483,1
12837,0.9999306201934814,1
95814,1.3164869415049907e-05,0
52716,1.259310283785453e-05,0
65940,3.2762327464297414e-05,0
39175,1.104628336179303e-05,0
68903,1.6501388017786667e-05,0
4287,0.9999610185623169,1
26319,0.9994285702705383,1
24653,2.0905279598082416e-05,0
13248,1.6861249605426565e-05,0
41958,0.9999614953994751,1
17054,0.9999500513076782,1
52960,1.684596463746857e-05,0
81245,0.9999477863311768,1
90127,1.6102054360089824e-05,0
3871,0.4934159517288208,0
71625,0.9999738931655884,1
84907,1.2002228686469607e-05,0
9376,1.6785761545179412e-05,0
92408,0.9999756813049316,1
41325,1.560330383654218e-05,0
57826,0.9999743700027466,1
52318,3.416440085857175e-05,0
63025,0.9999687671661377,1
35902,1.904122473206371e-05,0
90573,4.346995774540119e-05,0
73154,0.999958872795105,1
19234,1.6063602743088268e-05,0
83764,0.9999669790267944,1
30697,1.4300198017735966e-05,0
48162,0.515337347984314,1
18942,1.7724818462738767e-05,0
23450,1.841684388637077e-05,0
1327,1.8112641555489972e-05,0
70194,0.9999573230743408,1
65380,1.873253313533496e-05,0
34652,0.9999662637710571,1
15439,2.2651733161183074e-05,0
83921,0.9999492168426514,1
46857,1.227392021974083e-05,0
69140,0.9999725818634033,1
35016,1.9916402379749343e-05,0
87351,1.2645115930354223e-05,0
39452,1.4272362932388205e-05,0
75320,2.4518540158169344e-05,0
46983,1.7535272490931675e-05,0
1875,1.2329353012319189e-05,0
79854,0.9999645948410034,1
35271,1.4167861081659794e-05,0
79321,0.9999738931655884,1
31426,0.9999707937240601,1
26379,3.999840919277631e-05,0
81902,1.2306129065109417e-05,0
81602,0.9999644756317139,1
78631,1.6792921087471768e-05,0
90365,1.5713776519987732e-05,0
63187,0.999961256980896,1
15893,0.9999464750289917,1
60741,2.3321888875216246e-05,0
78401,0.9999592304229736,1
84152,0.9999719858169556,1
46952,1.741621053952258e-05,0
69237,1.5725756384199485e-05,0
59260,0.9999638795852661,1
51978,1.47719101732946e-05,0
19027,0.00024511836818419397,0
71645,1.6571231753914617e-05,0
6194,0.9999604225158691,1
50723,0.9999610185623169,1
7839,1.8356211512582377e-05,0
52316,0.9999511241912842,1
97842,0.9999572038650513,1
28976,4.933119998895563e-05,0
46198,1.39648227559519e-05,0
14837,1.3664377547684126e-05,0
71206,1.4706211914017331e-05,0
30824,1.7520627807243727e-05,0
7931,0.9999607801437378,1
2983,1.3560964362113737e-05,0
15674,9.395155211677775e-05,0
64193,0.9999619722366333,1
65378,2.9146687666070648e-05,0
28765,1.4358808584802318e-05,0
30462,1.3880114238418173e-05,0
46301,0.9999508857727051,1
32806,1.4125608686299529e-05,0
59362,1.0936787475657184e-05,0
34915,0.9999717473983765,1
97102,0.9999737739562988,1
71486,1.4722966625413392e-05,0
56281,1.684477501839865e-05,0
69024,1.3188065167923924e-05,0
86910,0.99996018409729,1
97413,1.2710172995866742e-05,0
97564,1.5912110029603355e-05,0
79806,1.6272058928734623e-05,0
12309,1.197641176986508e-05,0
17598,1.7232228856300935e-05,0
61032,4.490014907787554e-05,0
62384,1.4617283341067377e-05,0
52743,0.9999527931213379,1
52904,0.5564992427825928,1
6325,1.1037595868401695e-05,0
17483,2.018238046730403e-05,0
21943,3.0315299227368087e-05,0
28195,1.5428482583956793e-05,0
46315,0.9999551773071289,1
10256,0.9999620914459229,1
19650,2.000757012865506e-05,0
7523,0.9999605417251587,1
24905,1.4408573406399228e-05,0
69017,2.0357707398943603e-05,0
9413,0.9999438524246216,1
37140,0.9999674558639526,1
58164,2.0647372366511263e-05,0
1578,0.999964714050293,1
12460,0.9999740123748779,1
73514,5.430339660961181e-05,0
28197,0.9999570846557617,1
28043,1.3648399544763379e-05,0
32401,1.1731270205928013e-05,0
34095,1.5164567230385728e-05,0
52089,1.0903681868512649e-05,0
25103,0.9999744892120361,1
41389,0.999961256980896,1
93124,1.583105586178135e-05,0
32985,1.1507483577588573e-05,0
68549,0.999956488609314,1
5189,1.3707108337257523e-05,0
96078,0.022467030212283134,0
18490,1.6795755072962493e-05,0
3795,0.9999676942825317,1
86512,1.1167127013322897e-05,0
32160,1.4667666619061492e-05,0
47031,0.9999638795852661,1
50142,1.3611705071525648e-05,0
58310,1.3634440620080568e-05,0
42510,0.9999523162841797,1
37542,0.9999756813049316,1
41795,1.4750398804608267e-05,0
18937,1.6612673789495602e-05,0
14037,0.9999566078186035,1
90568,1.615826113265939e-05,0
8534,0.9999523162841797,1
42751,1.3754039173363708e-05,0
69518,0.9999721050262451,1
97162,0.021312391385436058,0
31560,1.3742527698923368e-05,0
14893,1.2634579434234183e-05,0
45371,2.8583501261891797e-05,0
54367,2.0664885596488602e-05,0
35708,1.7058422599802725e-05,0
97543,1.8779288438963704e-05,0
36870,0.9999651908874512,1
12570,4.996029383619316e-05,0
41265,1.5162948329816572e-05,0
76951,0.9999710321426392,1
16837,0.9999743700027466,1
30157,1.9516352040227503e-05,0
76498,4.284484748495743e-05,0
4783,1.870850428531412e-05,0
59024,0.999953031539917,1
64051,0.9999657869338989,1
90148,1.2591938684636261e-05,0
85092,2.2071129933465272e-05,0
41697,0.999953031539917,1
17860,1.5723520846222527e-05,0
24958,1.8584079953143373e-05,0
97160,0.9999630451202393,1
97860,5.063336720922962e-05,0
63524,6.637821934418753e-05,0
70189,0.9999727010726929,1
32587,0.9999674558639526,1
12967,0.9999748468399048,1
67915,2.050614421023056e-05,0
3854,0.9999749660491943,1
76938,0.9999544620513916,1
65037,1.548762338643428e-05,0
39285,1.4666547940578312e-05,0
67041,2.712214336497709e-05,0
51680,7.466174429282546e-05,0
62981,1.5051968148327433e-05,0
42598,0.9999668598175049,1
5471,0.999958872795105,1
97105,0.49022918939590454,0
53160,1.328878897766117e-05,0
70821,1.7915357602760196e-05,0
62831,0.9999711513519287,1
78904,1.542729114589747e-05,0
78164,1.2359783795545809e-05,0
68417,1.4397092854778748e-05,0
68521,1.3592168215836864e-05,0
43961,1.6774560208432376e-05,0
76423,0.9999747276306152,1
71963,0.9999734163284302,1
7824,6.503957411041483e-05,0
62850,1.7307793314103037e-05,0
23109,2.043984022748191e-05,0
96804,0.9999734163284302,1
38712,2.8361719159875065e-05,0
92541,1.2605551091837697e-05,0
89206,0.999974250793457,1
42167,1.2358488675090484e-05,0
14679,0.9999557733535767,1
39416,0.999936580657959,1
62891,2.456609763612505e-05,0
9185,0.9999707937240601,1
58479,1.2950068594363984e-05,0
26315,1.205708940688055e-05,0
13520,0.5747876763343811,1
69524,1.524937579233665e-05,0
45931,0.9999752044677734,1
27041,1.4665904927824158e-05,0
27801,1.762125248205848e-05,0
95024,0.9999669790267944,1
93718,4.994767004973255e-05,0
89072,0.9999659061431885,1
87615,0.9999492168426514,1
96235,0.9999711513519287,1
35692,1.7908370864461176e-05,0
60389,0.999968409538269,1
78624,1.4845317309664097e-05,0
83509,0.9999603033065796,1
87645,0.9999434947967529,1
41362,0.9999731779098511,1
75139,6.725713319610804e-05,0
67835,0.9999724626541138,1
4281,4.101526428712532e-05,0
14920,1.734349825710524e-05,0
16082,0.9999634027481079,1
72816,1.9408849766477942e-05,0
36450,1.9670207620947622e-05,0
84106,0.999955415725708,1
38724,0.999968409538269,1
97153,1.4397132872545626e-05,0
35620,0.9999732971191406,1
67439,0.9999510049819946,1
75104,2.470325125614181e-05,0
56981,0.9999622106552124,1
56130,3.2911819289438426e-05,0
36725,0.9999665021896362,1
27963,1.9814197003142908e-05,0
92643,6.553365528816357e-05,0
94026,4.572564284899272e-05,0
15926,1.3045440937275998e-05,0
90752,2.1993348127580248e-05,0
71305,1.7645181287662126e-05,0
83964,0.9999556541442871,1
84392,3.006281804118771e-05,0
30598,0.9962313771247864,1
62815,0.9999616146087646,1
13968,0.9999682903289795,1
25436,1.7116874005296268e-05,0
17385,0.9999662637710571,1
47581,1.71605970535893e-05,0
52768,1.6655136278131977e-05,0
60827,1.2323345799813978e-05,0
65298,1.200964834424667e-05,0
91462,0.999968409538269,1
48269,0.9999655485153198,1
18940,0.999954342842102,1
63709,1.4764669685973786e-05,0
26184,0.999967098236084,1
9851,1.2951353710377589e-05,0
73924,1.3122452401148621e-05,0
56870,1.5472345694433898e-05,0
58209,0.00010982963431160897,0
69521,1.6163006876013242e-05,0
72396,4.5226362999528646e-05,0
43089,1.2799173418898135e-05,0
7651,0.9999730587005615,1
28315,1.5072308087837882e-05,0
85136,1.606441401236225e-05,0
94153,1.9464347133180127e-05,0
12576,2.7733130991691723e-05,0
3178,0.9999710321426392,1
78035,1.986960160138551e-05,0
32491,1.0999106962117366e-05,0
42931,1.431284545105882e-05,0
91065,0.9999692440032959,1
28957,0.9999731779098511,1
53927,0.9999679327011108,1
28134,0.9999659061431885,1
85916,1.2497582247306127e-05,0
17230,1.3603398656414356e-05,0
50186,1.3372387911658734e-05,0
21305,0.9999641180038452,1
76320,1.6952992154983804e-05,0
14086,3.384388764970936e-05,0
73026,1.6797388525446877e-05,0
86129,2.8643480618484318e-05,0
64285,1.5072049791342579e-05,0
46785,1.4213399481377564e-05,0
20691,0.9999614953994751,1
97823,1.8081505913869478e-05,0
70614,2.4141692847479135e-05,0
72340,0.9999696016311646,1
63092,0.9999622106552124,1
97810,0.9999643564224243,1
94723,1.3499507076630834e-05,0
9156,0.9999734163284302,1
81403,0.9999719858169556,1
72914,1.9932269424316473e-05,0
47208,1.7001466403598897e-05,0
50148,1.7827447663876228e-05,0
16935,1.7769703845260665e-05,0
36508,0.6947727203369141,1
39401,1.658947985561099e-05,0
48062,2.5971196009777486e-05,0
91358,0.9999727010726929,1
83256,0.9999504089355469,1
56143,1.9152426830260083e-05,0
16280,1.5038724995974917e-05,0
37018,0.9999628067016602,1
74126,1.4118321814748924e-05,0
38190,1.2515795788203832e-05,0
49387,2.5496534362901002e-05,0
72506,7.292732334462926e-05,0
79258,1.243863061972661e-05,0
80736,6.0656839195871726e-05,0
2965,0.9999566078186035,1
